117 18 476.3009 216.2821 536.8538 177.6203 0.7090137 0 
117 19 217.4685 248.377 336.6972 181.8805 0.9145089 0 
117 14 582.5864 205.9472 628.5738 174.0685 0.5188374 0 
117 2 338.5292 224.0403 412.1206 168.486 0.7791941 4 
18.086 -0.001131848 -0.001557433 0.1015008 -0.000721137 -0.004733829 -1.830211e-06 0.9999886
118 2 662.517 222.8437 719.7549 179.4574 0.8169811 0 
118 12 383.5933 250.7345 486.27 177.1956 0.9276296 0 
118 18 473.5834 216.6483 536.2809 176.6084 0.6745296 0 
118 19 210.8865 250.8485 335.5405 181.6652 0.9190084 0 
118 14 582.864 206.0998 629.3832 173.9037 0.522532 0 
118 1 11.37355 374.5196 238.8772 235.7352 0.5065826 0 
118 2 335.6622 224.5431 410.0486 168.3717 0.7992797 4 
18.208 -0.001353433 -0.001624626 0.1088828 -0.0005340324 -0.004956511 7.562921e-05 0.9999875
119 2 662.204 222.1535 718.2595 179.5733 0.8671068 0 
119 12 380.6879 251.8601 484.7986 177.6062 0.9377096 0 
119 18 475.2486 217.2876 535.8776 178.1608 0.7127575 0 
119 19 206.0158 251.5413 331.6868 182.3654 0.9338165 0 
119 14 583.103 206.6385 630.336 173.8144 0.5568924 0 
119 1 11.10951 377.3296 228.2364 243.4491 0.5286995 0 
119 2 334.0971 224.6761 408.3692 168.6232 0.7613001 4 
18.339 -0.001509471 -0.001787267 0.1164271 -0.0006903733 -0.005180772 -4.625876e-05 0.9999864
120 2 662.1188 221.4339 716.6806 179.8843 0.8845164 0 
120 12 378.1674 252.7567 484.2035 177.3738 0.916985 0 
120 18 474.1957 217.8059 535.1124 178.3492 0.6517693 0 
120 19 200.5947 252.2911 328.3697 182.5372 0.9402554 0 
120 14 583.7277 207.0035 631.2097 173.933 0.6975009 0 
120 2 331.5663 224.7254 405.5387 168.8841 0.7956601 4 
18.446 -0.001691081 -0.001855217 0.1247882 -0.0006826138 -0.005833692 -0.0001230439 0.9999827
121 2 661.5948 221.1509 715.7498 179.7573 0.8657466 0 
121 12 375.2804 253.6443 482.8988 177.4269 0.9329726 0 
121 18 473.4065 218.3855 535.2068 178.1823 0.7212951 0 
121 19 194.3101 253.2131 325.1191 182.4967 0.9326061 0 
121 14 584.6602 206.9763 631.3761 174.3564 0.7233504 0 
121 2 330.0183 224.9459 404.2261 168.9602 0.7575858 4 
18.578 -0.001579259 -0.001913373 0.1320117 -0.000693458 -0.006318997 -0.0002394041 0.9999797
122 2 661.7587 220.1567 714.317 179.8656 0.8370591 0 
122 12 372.6055 255.3245 481.8941 178.1787 0.9420506 0 
122 18 473.1534 218.8548 535.4548 178.0176 0.7425808 0 
122 19 187.9641 254.3202 322.6985 182.2234 0.9476775 0 
122 14 586.4535 206.7766 632.8388 174.2069 0.612711 0 
122 2 326.3092 225.7516 402.1418 168.2853 0.7850801 4 
18.685 -0.001817758 -0.00206866 0.1395871 -0.0007206833 -0.006564044 -0.0002673079 0.9999782
123 2 661.9398 219.3477 713.341 179.904 0.7859039 0 
123 12 369.8068 256.4437 480.3751 178.6163 0.9552331 0 
123 18 473.3496 218.732 534.9523 178.1072 0.7429833 0 
123 19 182.5297 255.1846 319.837 182.4317 0.9548386 0 
123 14 587.5358 206.7477 633.2752 174.4057 0.6267252 0 
123 2 324.6815 225.8855 401.0419 168.1081 0.8322715 4 
NULL
18.931 -0.002214595 -0.002227433 0.1548234 -0.00120154 -0.007138264 -0.0006704839 0.9999736
125 2 659.946 217.7595 709.8129 179.3235 0.8321409 0 
125 12 362.5631 258.6432 478.2275 177.6976 0.9651191 0 
125 18 472.7591 219.0449 534.6629 177.7658 0.825648 0 
125 19 169.6034 256.379 312.349 182.4201 0.930059 0 
125 14 587.5109 207.5979 634.5175 173.9023 0.6043179 0 
125 2 319.5393 226.6283 398.3263 167.1461 0.7984141 4 
NULL
19.173 -0.002564286 -0.002325429 0.1689966 -0.000800863 -0.007386085 -0.001183724 0.9999717
127 2 658.4765 217.3787 707.9129 179.1718 0.7776778 0 
127 12 354.7339 261.259 474.5812 177.7463 0.9584399 0 
127 18 471.5896 219.7434 533.9933 177.698 0.851333 0 
127 19 156.5026 257.981 305.2871 182.4545 0.9207679 0 
127 14 588.0369 207.4427 633.7336 174.4192 0.596853 0 
127 2 315.1832 226.9049 395.1303 166.7343 0.7763125 4 
NULL
NULL
19.433 -0.003300947 -0.002589385 0.1880239 -0.0009389359 -0.006917119 -0.001458332 0.9999745
130 2 656.85 213.6559 702.2125 179.2512 0.7729697 0 
130 12 343.2073 265.5516 469.4545 178.3892 0.9557395 0 
130 18 468.3646 221.5213 532.2516 177.8424 0.8610226 0 
130 19 133.5207 262.4683 295.8011 181.9247 0.9320349 0 
130 14 587.4201 208.1976 634.7657 174.0103 0.7037295 0 
130 2 306.2273 227.1752 387.0666 166.7784 0.7486816 4 
19.564 -0.003308355 -0.002635349 0.1946698 -0.0007712106 -0.007009277 -0.001589801 0.9999739
131 2 656.8518 212.2815 700.2846 179.7004 0.6755813 0 
131 12 338.5447 267.1167 467.4064 178.4745 0.9675229 0 
131 18 467.3554 222.0066 531.6044 177.9961 0.8550767 0 
131 19 126.7795 263.79 291.4447 182.7992 0.9526619 0 
131 14 587.4443 208.3864 634.5477 174.265 0.6939659 0 
131 2 303.1362 228.8342 385.586 167.2198 0.7822776 4 
NULL
19.801 -0.003730841 -0.00272248 0.2063909 -0.0005755267 -0.00648494 -0.00172047 0.9999774
133 2 653.9763 210.9691 696.2881 179.6475 0.7443011 0 
133 12 330.3663 269.2861 463.1047 178.9403 0.9580449 0 
133 18 466.4614 222.5171 529.6417 179.2346 0.8604912 0 
133 19 113.5132 265.0971 282.97 183.6703 0.9422384 0 
133 14 586.4587 209.3821 635.2321 173.9655 0.6122273 0 
133 17 440.4527 210.2587 512.5472 168.9064 0.5961242 0 
133 2 298.0139 229.6967 381.1853 167.9582 0.5995577 4 
NULL
20.021 -0.004710439 -0.002942641 0.218115 -0.0006777319 -0.005914329 -0.001933001 0.9999804
135 2 650.6153 210.7206 693.4526 178.912 0.8176689 0 
135 12 324.0846 271.3329 458.7974 180.5158 0.9179895 0 
135 18 462.98 223.1431 527.5829 179.0867 0.8351177 0 
135 19 96.71438 267.9867 274.3121 184.0933 0.9406896 0 
135 14 586.7875 209.4133 636.3085 173.791 0.6332664 0 
135 17 439.3611 211.3728 512.6201 168.2707 0.5946789 0 
135 21 509.3648 207.7133 558.6305 175.9157 0.5596043 0 
135 2 291.0841 230.0233 374.3444 168.2884 0.7608875 4 
NULL
20.264 -0.005290233 -0.003205472 0.2301041 -0.001014542 -0.005783852 -0.002169274 0.9999804
137 2 648.2379 209.8276 690.4451 178.3741 0.7302999 0 
137 12 315.4276 273.1098 453.7793 180.7322 0.9589319 0 
137 18 461.2696 223.8566 527.2343 178.6488 0.871694 0 
137 19 80.55224 270.0953 267.093 183.4134 0.9442871 0 
137 14 586.2275 209.5984 636.365 173.3284 0.7375616 0 
137 17 437.5919 210.6948 508.8739 168.3738 0.5377275 0 
137 21 507.7999 208.2023 558.6005 175.4708 0.5076295 0 
137 20 287.6029 230.913 372.9954 168.2234 0.5879771 0 
137 2 284.2959 231.1258 369.9019 167.7245 0.5544348 4 
NULL
NULL
20.53 -0.006605674 -0.003200459 0.2472357 -0.0005990473 -0.005816078 -0.002110233 0.9999807
140 2 645.5432 210.0162 688.6166 177.9139 0.5052289 0 
140 12 304.4676 277.0716 451.4535 180.1104 0.9490589 0 
140 18 460.0704 224.4922 526.3805 178.809 0.76924 0 
140 19 57.64361 273.7903 255.5017 184.3217 0.9338025 0 
140 14 585.4702 211.3196 637.999 173.1787 0.6399603 0 
140 17 436.5339 211.438 507.5607 168.7974 0.5775871 0 
140 21 503.17 210.1224 557.2856 175.1281 0.5542198 0 
140 23 357.7919 215.674 442.9526 168.3505 0.4847807 0 
140 20 277.5098 232.0639 367.8946 168.2097 0.5632225 0 
20.713 -0.00657972 -0.003401983 0.2529446 -0.0007755207 -0.006121144 -0.002041778 0.9999789
141 2 644.8621 209.8986 688.1583 177.5861 0.4994822 0 
141 12 300.1837 278.8002 450.435 179.9308 0.9548236 0 
141 18 459.8923 225.0924 525.5323 179.7142 0.7461385 0 
141 19 48.63096 275.7331 253.8037 183.4791 0.9411848 0 
141 14 585.4332 211.282 638.4939 172.7639 0.6567916 0 
141 17 435.9643 212.0166 507.9806 168.6221 0.5875231 0 
141 21 502.3369 211.0247 557.1264 175.4057 0.6035857 0 
141 23 357.2836 214.4569 440.8753 168.0565 0.4844718 0 
141 20 273.3581 232.181 364.458 168.2618 0.5295597 0 
NULL
NULL
21.007 -0.008242726 -0.003364169 0.2693425 -0.0003194879 -0.005742149 -0.002346882 0.9999807
144 2 643.5167 205.8032 682.8316 177.166 0.4503074 0 
144 12 287.6325 284.024 446.7755 180.3798 0.9684488 0 
144 18 456.5037 226.5063 523.679 180.0865 0.8049434 0 
144 19 22.67554 281.6096 244.633 183.487 0.9586552 0 
144 14 589.0169 212.8157 640.8453 174.9523 0.530809 0 
144 17 434.5124 213.1139 508.3201 168.6489 0.5006474 0 
144 21 501.335 212.3135 556.4957 175.8226 0.6210587 0 
144 23 345.3078 221.1239 439.0025 169.1179 0.5165026 0 
144 2 264.3251 233.5718 354.5421 167.8658 0.5404292 4 
NULL
21.239 -0.009291728 -0.003389778 0.2789731 0.0002605452 -0.005279157 -0.002565281 0.9999827
146 2 642.4453 205.675 681.3943 177.2269 0.4838622 0 
146 12 279.5391 287.4833 444.5014 180.664 0.9583371 0 
146 18 455.4088 227.8838 523.4722 180.6571 0.8457758 0 
146 19 16.00292 284.3331 241.2114 185.5037 0.9400669 0 
146 14 590.4494 213.8624 642.4997 175.5207 0.6358237 0 
146 21 499.1017 212.8393 553.0502 176.9178 0.5246698 0 
146 23 343.3408 221.318 436.7845 169.5383 0.526922 0 
146 20 255.6315 234.3696 352.2289 167.9489 0.5519031 0 
NULL
21.473 -0.01090514 -0.003513883 0.2867977 0.000610503 -0.003875816 -0.003133308 0.9999874
148 2 641.4491 205.4549 679.8722 177.1027 0.5133018 0 
148 12 272.3876 290.5821 441.7319 181.9154 0.9586018 0 
148 18 454.2608 228.8532 522.7393 181.2314 0.8402731 0 
148 19 9.962808 286.5505 237.9364 186.0572 0.9671782 0 
148 14 590.6963 214.8797 642.4751 176.0587 0.7221801 0 
148 21 497.1902 215.2134 554.1968 176.9035 0.7236657 0 
148 23 336.3007 221.3026 430.4345 169.5692 0.4633219 0 
NULL
NULL
NULL
21.866 -0.01291879 -0.003647423 0.307538 0.001186078 -0.002720253 -0.003404968 0.9999898
152 2 638.8129 203.4858 673.5645 177.6799 0.4186465 0 
152 12 257.366 295.5391 433.7232 184.248 0.9643155 0 
152 18 447.9145 231.1812 517.6873 182.9566 0.7601869 0 
152 19 0.7930708 292.5604 229.7461 187.7337 0.9598355 0 
152 14 590.3412 215.1887 640.9253 176.4973 0.6840179 0 
152 21 488.7472 217.5842 547.7926 177.7547 0.5237848 0 
152 23 326.839 222.6424 425.6329 169.2903 0.5513992 0 
152 20 223.0006 242.7256 333.0163 168.5027 0.5519031 0 
NULL
22.109 -0.01294483 -0.003848159 0.3186886 0.001450179 -0.002421632 -0.003107414 0.9999912
154 12 248.5391 299.0283 430.6762 185.0309 0.9573416 0 
154 18 444.8489 233.1049 516.0352 183.8408 0.9002154 0 
154 19 -2.624339 295.5179 221.6002 190.1769 0.9459979 0 
154 14 590.4247 215.1811 640.3249 176.9747 0.6881991 0 
154 21 490.6546 218.6947 548.984 178.8645 0.6922368 0 
154 23 318.1642 228.4111 427.0095 169.615 0.6052603 0 
154 20 209.8941 248.4083 329.0266 169.3113 0.5896418 0 
NULL
22.34 -0.01276715 -0.004475435 0.3294929 0.001899676 -0.002235419 -0.00369417 0.9999889
156 12 238.9215 302.9593 426.7933 186.2789 0.9633942 0 
156 18 441.3339 234.5796 514.0169 184.6842 0.8739739 0 
156 19 -7.672222 301.3511 216.0993 192.1698 0.9471956 0 
156 14 589.7807 216.1843 641.3686 176.6011 0.618786 0 
156 21 486.6916 220.8661 547.3977 179.3475 0.7523562 0 
156 23 309.3609 230.2786 422.5581 169.1905 0.6702763 0 
156 2 194.1655 253.3803 314.7606 170.1242 0.6074635 4 
NULL
NULL
NULL
22.726 -0.01231133 -0.004818384 0.3543737 0.003449159 0.00012249 -0.003799814 0.9999868
160 12 213.9584 312.7196 415.3186 189.7342 0.9677679 0 
160 19 -16.6617 306.3518 184.326 196.88 0.9078906 0 
160 14 585.373 219.5579 637.3937 179.006 0.5966462 0 
160 21 478.0212 225.4417 541.001 181.9553 0.6109828 0 
160 23 293.4716 237.0173 414.3293 171.6303 0.5844753 0 
160 24 893.9251 380.3047 1211.634 185.9568 0.9799218 0 
160 20 153.9956 261.1983 293.9807 171.3242 0.6953596 0 
NULL
NULL
23.075 -0.01196567 -0.00471992 0.3758451 0.003584668 0.005598167 -0.004566966 0.9999675
163 12 177.6122 321.2946 398.8421 187.6863 0.9692188 0 
163 14 577.6141 219.1978 629.6301 178.3667 0.66109 0 
163 21 467.2595 226.6482 532.0697 181.4302 0.7546533 0 
163 23 277.7546 236.9843 402.1738 169.988 0.6857628 0 
163 24 805.0661 370.7946 1119.267 182.1597 0.9885831 0 
163 20 107.1525 267.0384 263.9537 169.4215 0.5851555 0 
163 17 401.6864 243.7092 497.7752 183.8146 0.8167516 0 
NULL
NULL
23.427 -0.009636275 -0.005666721 0.3991245 0.002689236 0.01234097 -0.003384501 0.9999145
166 12 125.6783 334.4495 371.3727 187.9917 0.9653939 0 
166 14 564.8395 218.448 616.5029 178.066 0.6976106 0 
166 21 448.7636 228.7325 517.2962 180.9431 0.8269376 0 
166 23 251.6957 240.4521 383.4093 169.1629 0.6250277 0 
166 24 741.2044 325.2506 978.9372 181.644 0.9837463 0 
166 20 43.34435 278.049 222.3092 168.3458 0.4870276 0 
166 17 378.3947 247.649 480.8799 182.0871 0.882716 0 
NULL
NULL
23.784 -0.006288993 -0.005595042 0.4256444 0.00476921 0.01920676 -0.004181525 0.9997954
169 12 46.2583 356.697 335.5121 187.5502 0.981456 0 
169 14 550.3318 220.5513 603.0899 179.5882 0.6962987 0 
169 21 441.2721 225.8489 500.2909 184.2055 0.6878983 0 
169 23 219.8889 247.9899 360.9652 170.858 0.6020164 0 
169 24 700.2288 299.3866 887.8123 184.1803 0.9779512 0 
169 17 349.0518 254.5593 456.7569 184.4599 0.8656785 0 
169 26 425.833 234.6601 493.1863 185.5451 0.7474378 0 
NULL
NULL
NULL
24.183 0.002446171 -0.006963019 0.4686336 0.004274318 0.0277723 -0.004410503 0.9995954
173 12 -8.40367 376.8933 293.5427 193.9074 0.97812 0 
173 14 531.246 220.3176 584.0458 179.7652 0.7379041 0 
173 21 416.7603 225.0526 473.9341 184.0986 0.7977145 0 
173 23 169.0902 248.4845 317.9586 169.2685 0.7645257 0 
173 24 655.8756 277.2651 804.0907 183.242 0.962666 0 
173 17 295.123 264.7757 414.7456 187.309 0.9514922 0 
173 26 386.607 239.3945 458.4328 187.2418 0.8742858 0 
NULL
24.45 0.006288312 -0.006956807 0.4906151 0.004423812 0.03250958 -0.003835325 0.9994543
175 12 -24.83889 379.2693 255.5834 199.6093 0.9608787 0 
175 14 517.7422 221.8684 573.1296 179.3181 0.7973968 0 
175 21 401.6115 225.6989 460.0707 184.0184 0.879876 0 
175 23 131.1612 252.0177 290.6878 168.0148 0.8299843 0 
175 24 635.7941 270.1458 770.8023 182.8036 0.9465704 0 
175 17 259.7235 273.0052 389.4175 189.764 0.9608094 0 
175 26 365.3846 243.6813 441.3895 188.7202 0.7243438 0 
175 27 344.0401 215.4617 408.765 173.2377 0.6362597 0 
NULL
NULL
24.769 0.01314384 -0.008005038 0.5282106 0.004272422 0.03914533 -0.004094063 0.999216
178 14 498.1517 223.961 557.1723 178.4423 0.7598526 0 
178 21 375.0772 227.0275 435.7566 184.2157 0.8565542 0 
178 23 68.11122 259.627 248.0336 165.8118 0.9088666 0 
178 24 608.2389 260.2148 725.6882 182.1879 0.9341782 0 
178 17 185.3058 288.5854 337.6882 194.2223 0.951564 0 
178 26 327.3144 249.5109 411.3062 189.3515 0.6992612 0 
178 28 -6.456308 383.3603 105.9113 234.2299 0.6207383 0 
178 25 1.618864 249.6687 77.80188 166.9548 0.4859889 0 
NULL
NULL
25.128 0.01911062 -0.009353754 0.5629607 0.003514033 0.04635319 -0.004434715 0.9989091
181 14 480.4556 225.8059 538.407 180.5123 0.7831093 0 
181 21 343.6866 229.3303 410.1402 183.0609 0.8463534 0 
181 23 4.683621 270.5085 207.2284 164.9286 0.7625407 0 
181 24 580.1653 253.3475 686.1513 180.7679 0.9436362 0 
181 17 78.28929 311.5475 272.4354 198.052 0.9619904 0 
181 29 237.61 259.4835 382.9473 182.8195 0.8616694 0 
NULL
NULL
25.436 0.0283685 -0.01061641 0.6040415 0.003246938 0.05133291 -0.004404196 0.9986666
184 14 458.6958 228.9358 520.9858 179.6482 0.9127067 0 
184 21 304.464 235.0926 380.6415 183.3039 0.9253388 0 
184 24 557.1804 246.5897 651.0052 180.5767 0.939033 0 
184 17 -14.77709 348.3543 230.7344 200.9742 0.9497973 0 
184 29 185.8984 272.6978 349.591 185.5892 0.9267401 0 
184 27 252.1565 220.1845 328.1567 170.8279 0.5256984 0 
184 19 2.819263 264.4232 162.963 165.4292 0.5769101 0 
NULL
NULL
NULL
25.878 0.04083244 -0.01164609 0.6581371 0.004385445 0.05047487 -0.005192916 0.9987022
188 14 438.4225 232.1524 505.1055 178.6385 0.8810722 0 
188 21 255.1039 243.5283 346.3717 184.2339 0.8572605 0 
188 24 533.9436 240.9464 619.8547 178.1074 0.9098682 0 
188 29 76.0118 296.6902 274.3345 191.2235 0.9409833 0 
188 27 210.6935 229.8045 303.4184 169.4087 0.6880307 0 
188 30 342.9849 220.6816 400.5466 179.5343 0.855372 0 
188 25 1.956467 280.5638 102.3421 170.0458 0.6658903 0 
NULL
26.124 0.04590168 -0.01236297 0.6860734 0.005065745 0.04825239 -0.005960569 0.9988046
190 14 430.5631 235.9446 501.4943 178.618 0.8713876 0 
190 21 228.2994 248.5153 328.9597 185.0917 0.8311306 0 
190 24 526.3991 239.5493 608.8169 177.8694 0.8978669 0 
190 29 15.29715 315.2597 237.6419 198.4016 0.9576748 0 
190 27 200.1136 228.3229 292.2569 169.6283 0.4706248 0 
190 30 335.5198 222.4505 395.0654 180.4766 0.7923014 0 
190 31 106.7636 247.8823 238.9764 186.1824 0.5810896 0 
NULL
NULL
26.491 0.0543108 -0.01332517 0.7282569 0.005702708 0.04313845 -0.007035331 0.999028
193 14 419.7424 240.2922 494.4982 179.3536 0.9071211 0 
193 21 171.1365 259.8846 300.0545 182.1778 0.8915846 0 
193 24 520.1491 237.054 595.5337 179.0064 0.8781323 0 
193 30 319.9273 225.8546 382.212 183.1753 0.7957473 0 
193 31 48.30638 256.9482 204.0532 183.3016 0.8577266 0 
193 28 25.21004 341.8399 135.5678 204.8263 0.870301 0 
NULL
26.831 0.05821528 -0.01400259 0.7552016 0.005653907 0.03860252 -0.007199945 0.9992127
195 14 412.1838 241.4865 488.1539 179.4056 0.8864976 0 
195 21 134.1162 266.2741 273.166 186.2277 0.9248349 0 
195 24 518.2059 236.1565 591.0071 179.2446 0.8482649 0 
195 30 307.4294 227.9442 373.3965 184.2056 0.7466257 0 
195 32 165.5969 229.092 282.6187 169.4008 0.7176987 0 
195 25 13.95313 263.6241 91.31434 182.0047 0.6658903 0 
195 31 8.625709 263.0073 175.5065 183.5231 0.8577266 0 
NULL
NULL
27.196 0.0679617 -0.0165628 0.7992846 0.003663547 0.02839054 -0.007667592 0.9995608
198 14 403.5209 245.3893 485.1734 179.001 0.9336003 0 
198 21 60.9633 279.8864 235.3374 186.9623 0.9308138 0 
198 24 518.4257 231.0081 587.2605 176.5072 0.8972874 0 
198 30 288.7643 230.8723 364.5411 183.4197 0.8129805 0 
198 32 132.7675 232.2119 258.3907 168.048 0.8420673 0 
198 25 12.64727 269.0801 96.69032 186.688 0.457892 0 
198 11 451.3438 209.7336 500.0131 155.7535 0.7543227 4 
NULL
27.44 0.07321283 -0.01737089 0.8260769 0.003574022 0.02153084 -0.008324686 0.9997271
200 14 397.5134 247.9985 483.278 178.5251 0.9436148 0 
200 21 19.22643 292.0087 219.1803 188.4297 0.9647058 0 
200 24 521.0784 229.4272 587.6942 176.0584 0.8296797 0 
200 30 271.2887 235.2927 356.9584 183.1774 0.9060256 0 
200 32 112.2475 235.5303 249.1751 165.4004 0.9110209 0 
200 11 456.1725 208.9099 503.9633 155.8332 0.8853842 4 
NULL
NULL
27.825 0.08106353 -0.01864878 0.8630833 0.00365421 0.01124929 -0.009712324 0.9998829
203 14 386.3604 256.0004 483.8166 177.5306 0.9376273 0 
203 24 526.144 226.581 588.8582 175.6257 0.8429138 0 
203 30 247.4106 242.9276 348.237 182.5711 0.9241554 0 
203 32 81.55761 241.0313 234.8897 162.3982 0.9054353 0 
203 34 325.9252 222.2816 398.4305 177.2918 0.7433743 0 
203 12 6.572115 313.3389 178.113 195.1897 0.9086402 0 
203 11 461.0138 208.8447 509.4623 155.3769 0.8624276 4 
NULL
NULL
28.202 0.08471782 -0.0193764 0.890304 0.003613981 0.002986166 -0.01064404 0.9999323
206 14 375.3569 264.8953 483.9791 178.7624 0.9350314 0 
206 24 534.1403 224.4491 593.4106 175.6669 0.8261453 0 
206 30 214.7179 251.8311 333.3771 182.1872 0.9422305 0 
206 32 46.77503 248.5076 216.3799 161.7589 0.9434307 0 
206 34 323.1057 224.0034 399.9694 177.4466 0.5076082 0 
206 25 -2.589443 319.0613 89.65933 224.5094 0.457892 0 
206 11 467.7594 208.8648 519.4952 153.2055 0.8542551 4 
NULL
NULL
28.555 0.08956812 -0.02058246 0.9277922 0.003109701 -0.006623646 -0.0112522 0.9999099
209 14 359.2531 274.3733 481.7321 179.456 0.9735761 0 
209 24 540.5377 222.383 598.8901 174.2356 0.7814926 0 
209 30 172.7319 262.2156 313.0216 182.1745 0.95491 0 
209 32 10.42892 254.3611 195.3615 160.4187 0.9013337 0 
209 34 317.722 227.8575 400.4029 178.3069 0.5074494 0 
209 11 471.0041 209.5826 525.7881 152.575 0.8750176 4 
NULL
NULL
28.917 0.09222076 -0.02117369 0.9660516 0.003289986 -0.01551847 -0.01153149 0.9998077
212 14 334.7514 286.8376 476.2797 179.5744 0.9626306 0 
212 24 547.0055 220.5866 604.984 172.491 0.7648356 0 
212 30 119.1451 273.6317 280.3174 186.6438 0.9580554 0 
212 36 425.8745 237.4043 487.8569 185.7247 0.6213007 0 
212 19 8.690281 258.1811 163.7989 161.4175 0.9525487 0 
212 11 475.0341 210.2053 532.5576 153.071 0.806848 4 
NULL
NULL
29.29 0.09088558 -0.02240704 1.003138 0.002365871 -0.02112143 -0.01183543 0.9997041
215 14 300.5536 302.9782 467.7328 179.2207 0.9777957 0 
215 24 552.7513 219.0341 608.4871 172.4655 0.8404832 0 
215 30 37.76821 290.6854 239.6386 188.2504 0.9580773 0 
215 36 412.5165 243.6961 484.7475 183.8069 0.8277605 0 
215 28 9.002258 258.6614 99.12382 160.6312 0.772475 0 
215 11 476.8692 211.4276 539.7891 151.0096 0.8928831 4 
NULL
29.628 0.09014033 -0.02366711 1.028869 0.002343233 -0.02429814 -0.01161139 0.9996346
217 14 269.7335 317.4504 457.5748 180.6412 0.9815732 0 
217 24 556.6085 217.6297 609.4411 173.3037 0.7695625 0 
217 30 4.649287 304.8721 224.7176 192.7715 0.9592759 0 
217 36 402.4126 248.3216 479.6196 185.2142 0.7963455 0 
217 11 476.4057 212.4604 541.5399 150.8973 0.8922092 4 
NULL
NULL
30.004 0.09072075 -0.02419332 1.065964 0.002952506 -0.02781961 -0.01167522 0.9995404
220 14 200.0987 347.3377 435.3182 182.0441 0.9792269 0 
220 24 558.5333 216.9769 609.6495 173.5971 0.8062109 0 
220 36 382.9648 259.3942 473.636 187.1055 0.8820825 0 
220 25 8.82806 320.9368 127.2783 201.0727 0.457892 0 
220 11 474.1259 216.4531 543.103 152.121 0.8424889 4 
NULL
NULL
30.475 0.0917604 -0.0260249 1.109982 0.002630737 -0.03189415 -0.01182774 0.9994178
223 14 92.55601 379.7979 389.2541 184.1738 0.9735103 0 
